   1.2532955664390095        9.9211516581062469       -48.000000000000000     
   1.2532955664390095        9.9211516581062469       -46.000000000000000     
   1.2532955664390095        9.9211516581062469       -44.000000000000000     
   1.2532955664390095        9.9211516581062469       -42.000000000000000     
   1.2532955664390095        9.9211516581062469       -40.000000000000000     
   1.2532955664390095        9.9211516581062469       -38.000000000000000     
   1.2532955664390095        9.9211516581062469       -36.000000000000000     
   1.2532955664390095        9.9211516581062469       -34.000000000000000     
   1.2532955664390095        9.9211516581062469       -32.000000000000000     
   1.2532955664390095        9.9211516581062469       -30.000000000000000     
   1.2532955664390095        9.9211516581062469       -28.000000000000000     
   1.2532955664390095        9.9211516581062469       -26.000000000000000     
   1.2532955664390095        9.9211516581062469       -24.000000000000000     
   1.2532955664390095        9.9211516581062469       -22.000000000000000     
   1.2532955664390095        9.9211516581062469       -20.000000000000000     
   1.2532955664390095        9.9211516581062469       -18.000000000000000     
   1.2532955664390095        9.9211516581062469       -16.000000000000000     
   1.2532955664390095        9.9211516581062469       -14.000000000000000     
   1.2532955664390095        9.9211516581062469       -12.000000000000000     
   1.2532955664390095        9.9211516581062469       -10.000000000000000     
   1.2532955664390095        9.9211516581062469       -8.0000000000000000     
   1.2532955664390095        9.9211516581062469       -6.0000000000000000     
   1.2532955664390095        9.9211516581062469       -4.0000000000000000     
   1.2532955664390095        9.9211516581062469       -2.0000000000000000     
   1.2532955664390095        9.9211516581062469        0.0000000000000000     
   1.2532955664390095        9.9211516581062469        2.0000000000000000     
   1.2532955664390095        9.9211516581062469        4.0000000000000000     
   1.2532955664390095        9.9211516581062469        6.0000000000000000     
   1.2532955664390095        9.9211516581062469        8.0000000000000000     
   1.2532955664390095        9.9211516581062469        10.000000000000000     
   1.2532955664390095        9.9211516581062469        12.000000000000000     
   1.2532955664390095        9.9211516581062469        14.000000000000000     
   1.2532955664390095        9.9211516581062469        16.000000000000000     
   1.2532955664390095        9.9211516581062469        18.000000000000000     
   1.2532955664390095        9.9211516581062469        20.000000000000000     
   1.2532955664390095        9.9211516581062469        22.000000000000000     
   1.2532955664390095        9.9211516581062469        24.000000000000000     
   1.2532955664390095        9.9211516581062469        26.000000000000000     
   1.2532955664390095        9.9211516581062469        28.000000000000000     
   1.2532955664390095        9.9211516581062469        30.000000000000000     
   1.2532955664390095        9.9211516581062469        32.000000000000000     
   1.2532955664390095        9.9211516581062469        34.000000000000000     
   1.2532955664390095        9.9211516581062469        36.000000000000000     
   1.2532955664390095        9.9211516581062469        38.000000000000000     
   1.2532955664390095        9.9211516581062469        40.000000000000000     
   1.2532955664390095        9.9211516581062469        42.000000000000000     
   1.2532955664390095        9.9211516581062469        44.000000000000000     
   1.2532955664390095        9.9211516581062469        46.000000000000000     
   1.2532955664390095        9.9211516581062469        48.000000000000000     
   1.2532955664390095        9.9211516581062469        50.000000000000000     
   2.4868270774147176        9.6858500446288645       -48.000000000000000     
   2.4868270774147176        9.6858500446288645       -46.000000000000000     
   2.4868270774147176        9.6858500446288645       -44.000000000000000     
   2.4868270774147176        9.6858500446288645       -42.000000000000000     
   2.4868270774147176        9.6858500446288645       -40.000000000000000     
   2.4868270774147176        9.6858500446288645       -38.000000000000000     
   2.4868270774147176        9.6858500446288645       -36.000000000000000     
   2.4868270774147176        9.6858500446288645       -34.000000000000000     
   2.4868270774147176        9.6858500446288645       -32.000000000000000     
   2.4868270774147176        9.6858500446288645       -30.000000000000000     
   2.4868270774147176        9.6858500446288645       -28.000000000000000     
   2.4868270774147176        9.6858500446288645       -26.000000000000000     
   2.4868270774147176        9.6858500446288645       -24.000000000000000     
   2.4868270774147176        9.6858500446288645       -22.000000000000000     
   2.4868270774147176        9.6858500446288645       -20.000000000000000     
   2.4868270774147176        9.6858500446288645       -18.000000000000000     
   2.4868270774147176        9.6858500446288645       -16.000000000000000     
   2.4868270774147176        9.6858500446288645       -14.000000000000000     
   2.4868270774147176        9.6858500446288645       -12.000000000000000     
   2.4868270774147176        9.6858500446288645       -10.000000000000000     
   2.4868270774147176        9.6858500446288645       -8.0000000000000000     
   2.4868270774147176        9.6858500446288645       -6.0000000000000000     
   2.4868270774147176        9.6858500446288645       -4.0000000000000000     
   2.4868270774147176        9.6858500446288645       -2.0000000000000000     
   2.4868270774147176        9.6858500446288645        0.0000000000000000     
   2.4868270774147176        9.6858500446288645        2.0000000000000000     
   2.4868270774147176        9.6858500446288645        4.0000000000000000     
   2.4868270774147176        9.6858500446288645        6.0000000000000000     
   2.4868270774147176        9.6858500446288645        8.0000000000000000     
   2.4868270774147176        9.6858500446288645        10.000000000000000     
   2.4868270774147176        9.6858500446288645        12.000000000000000     
   2.4868270774147176        9.6858500446288645        14.000000000000000     
   2.4868270774147176        9.6858500446288645        16.000000000000000     
   2.4868270774147176        9.6858500446288645        18.000000000000000     
   2.4868270774147176        9.6858500446288645        20.000000000000000     
   2.4868270774147176        9.6858500446288645        22.000000000000000     
   2.4868270774147176        9.6858500446288645        24.000000000000000     
   2.4868270774147176        9.6858500446288645        26.000000000000000     
   2.4868270774147176        9.6858500446288645        28.000000000000000     
   2.4868270774147176        9.6858500446288645        30.000000000000000     
   2.4868270774147176        9.6858500446288645        32.000000000000000     
   2.4868270774147176        9.6858500446288645        34.000000000000000     
   2.4868270774147176        9.6858500446288645        36.000000000000000     
   2.4868270774147176        9.6858500446288645        38.000000000000000     
   2.4868270774147176        9.6858500446288645        40.000000000000000     
   2.4868270774147176        9.6858500446288645        42.000000000000000     
   2.4868270774147176        9.6858500446288645        44.000000000000000     
   2.4868270774147176        9.6858500446288645        46.000000000000000     
   2.4868270774147176        9.6858500446288645        48.000000000000000     
   2.4868270774147176        9.6858500446288645        50.000000000000000     
   3.6811421500642973        9.2978057879813765       -48.000000000000000     
   3.6811421500642973        9.2978057879813765       -46.000000000000000     
   3.6811421500642973        9.2978057879813765       -44.000000000000000     
   3.6811421500642973        9.2978057879813765       -42.000000000000000     
   3.6811421500642973        9.2978057879813765       -40.000000000000000     
   3.6811421500642973        9.2978057879813765       -38.000000000000000     
   3.6811421500642973        9.2978057879813765       -36.000000000000000     
   3.6811421500642973        9.2978057879813765       -34.000000000000000     
   3.6811421500642973        9.2978057879813765       -32.000000000000000     
   3.6811421500642973        9.2978057879813765       -30.000000000000000     
   3.6811421500642973        9.2978057879813765       -28.000000000000000     
   3.6811421500642973        9.2978057879813765       -26.000000000000000     
   3.6811421500642973        9.2978057879813765       -24.000000000000000     
   3.6811421500642973        9.2978057879813765       -22.000000000000000     
   3.6811421500642973        9.2978057879813765       -20.000000000000000     
   3.6811421500642973        9.2978057879813765       -18.000000000000000     
   3.6811421500642973        9.2978057879813765       -16.000000000000000     
   3.6811421500642973        9.2978057879813765       -14.000000000000000     
   3.6811421500642973        9.2978057879813765       -12.000000000000000     
   3.6811421500642973        9.2978057879813765       -10.000000000000000     
   3.6811421500642973        9.2978057879813765       -8.0000000000000000     
   3.6811421500642973        9.2978057879813765       -6.0000000000000000     
   3.6811421500642973        9.2978057879813765       -4.0000000000000000     
   3.6811421500642973        9.2978057879813765       -2.0000000000000000     
   3.6811421500642973        9.2978057879813765        0.0000000000000000     
   3.6811421500642973        9.2978057879813765        2.0000000000000000     
   3.6811421500642973        9.2978057879813765        4.0000000000000000     
   3.6811421500642973        9.2978057879813765        6.0000000000000000     
   3.6811421500642973        9.2978057879813765        8.0000000000000000     
   3.6811421500642973        9.2978057879813765        10.000000000000000     
   3.6811421500642973        9.2978057879813765        12.000000000000000     
   3.6811421500642973        9.2978057879813765        14.000000000000000     
   3.6811421500642973        9.2978057879813765        16.000000000000000     
   3.6811421500642973        9.2978057879813765        18.000000000000000     
   3.6811421500642973        9.2978057879813765        20.000000000000000     
   3.6811421500642973        9.2978057879813765        22.000000000000000     
   3.6811421500642973        9.2978057879813765        24.000000000000000     
   3.6811421500642973        9.2978057879813765        26.000000000000000     
   3.6811421500642973        9.2978057879813765        28.000000000000000     
   3.6811421500642973        9.2978057879813765        30.000000000000000     
   3.6811421500642973        9.2978057879813765        32.000000000000000     
   3.6811421500642973        9.2978057879813765        34.000000000000000     
   3.6811421500642973        9.2978057879813765        36.000000000000000     
   3.6811421500642973        9.2978057879813765        38.000000000000000     
   3.6811421500642973        9.2978057879813765        40.000000000000000     
   3.6811421500642973        9.2978057879813765        42.000000000000000     
   3.6811421500642973        9.2978057879813765        44.000000000000000     
   3.6811421500642973        9.2978057879813765        46.000000000000000     
   3.6811421500642973        9.2978057879813765        48.000000000000000     
   3.6811421500642973        9.2978057879813765        50.000000000000000     
   4.8174068317523213        8.7631382174073948       -48.000000000000000     
   4.8174068317523213        8.7631382174073948       -46.000000000000000     
   4.8174068317523213        8.7631382174073948       -44.000000000000000     
   4.8174068317523213        8.7631382174073948       -42.000000000000000     
   4.8174068317523213        8.7631382174073948       -40.000000000000000     
   4.8174068317523213        8.7631382174073948       -38.000000000000000     
   4.8174068317523213        8.7631382174073948       -36.000000000000000     
   4.8174068317523213        8.7631382174073948       -34.000000000000000     
   4.8174068317523213        8.7631382174073948       -32.000000000000000     
   4.8174068317523213        8.7631382174073948       -30.000000000000000     
   4.8174068317523213        8.7631382174073948       -28.000000000000000     
   4.8174068317523213        8.7631382174073948       -26.000000000000000     
   4.8174068317523213        8.7631382174073948       -24.000000000000000     
   4.8174068317523213        8.7631382174073948       -22.000000000000000     
   4.8174068317523213        8.7631382174073948       -20.000000000000000     
   4.8174068317523213        8.7631382174073948       -18.000000000000000     
   4.8174068317523213        8.7631382174073948       -16.000000000000000     
   4.8174068317523213        8.7631382174073948       -14.000000000000000     
   4.8174068317523213        8.7631382174073948       -12.000000000000000     
   4.8174068317523213        8.7631382174073948       -10.000000000000000     
   4.8174068317523213        8.7631382174073948       -8.0000000000000000     
   4.8174068317523213        8.7631382174073948       -6.0000000000000000     
   4.8174068317523213        8.7631382174073948       -4.0000000000000000     
   4.8174068317523213        8.7631382174073948       -2.0000000000000000     
   4.8174068317523213        8.7631382174073948        0.0000000000000000     
   4.8174068317523213        8.7631382174073948        2.0000000000000000     
   4.8174068317523213        8.7631382174073948        4.0000000000000000     
   4.8174068317523213        8.7631382174073948        6.0000000000000000     
   4.8174068317523213        8.7631382174073948        8.0000000000000000     
   4.8174068317523213        8.7631382174073948        10.000000000000000     
   4.8174068317523213        8.7631382174073948        12.000000000000000     
   4.8174068317523213        8.7631382174073948        14.000000000000000     
   4.8174068317523213        8.7631382174073948        16.000000000000000     
   4.8174068317523213        8.7631382174073948        18.000000000000000     
   4.8174068317523213        8.7631382174073948        20.000000000000000     
   4.8174068317523213        8.7631382174073948        22.000000000000000     
   4.8174068317523213        8.7631382174073948        24.000000000000000     
   4.8174068317523213        8.7631382174073948        26.000000000000000     
   4.8174068317523213        8.7631382174073948        28.000000000000000     
   4.8174068317523213        8.7631382174073948        30.000000000000000     
   4.8174068317523213        8.7631382174073948        32.000000000000000     
   4.8174068317523213        8.7631382174073948        34.000000000000000     
   4.8174068317523213        8.7631382174073948        36.000000000000000     
   4.8174068317523213        8.7631382174073948        38.000000000000000     
   4.8174068317523213        8.7631382174073948        40.000000000000000     
   4.8174068317523213        8.7631382174073948        42.000000000000000     
   4.8174068317523213        8.7631382174073948        44.000000000000000     
   4.8174068317523213        8.7631382174073948        46.000000000000000     
   4.8174068317523213        8.7631382174073948        48.000000000000000     
   4.8174068317523213        8.7631382174073948        50.000000000000000     
   5.8777026052580839        8.0902788631877414       -48.000000000000000     
   5.8777026052580839        8.0902788631877414       -46.000000000000000     
   5.8777026052580839        8.0902788631877414       -44.000000000000000     
   5.8777026052580839        8.0902788631877414       -42.000000000000000     
   5.8777026052580839        8.0902788631877414       -40.000000000000000     
   5.8777026052580839        8.0902788631877414       -38.000000000000000     
   5.8777026052580839        8.0902788631877414       -36.000000000000000     
   5.8777026052580839        8.0902788631877414       -34.000000000000000     
   5.8777026052580839        8.0902788631877414       -32.000000000000000     
   5.8777026052580839        8.0902788631877414       -30.000000000000000     
   5.8777026052580839        8.0902788631877414       -28.000000000000000     
   5.8777026052580839        8.0902788631877414       -26.000000000000000     
   5.8777026052580839        8.0902788631877414       -24.000000000000000     
   5.8777026052580839        8.0902788631877414       -22.000000000000000     
   5.8777026052580839        8.0902788631877414       -20.000000000000000     
   5.8777026052580839        8.0902788631877414       -18.000000000000000     
   5.8777026052580839        8.0902788631877414       -16.000000000000000     
   5.8777026052580839        8.0902788631877414       -14.000000000000000     
   5.8777026052580839        8.0902788631877414       -12.000000000000000     
   5.8777026052580839        8.0902788631877414       -10.000000000000000     
   5.8777026052580839        8.0902788631877414       -8.0000000000000000     
   5.8777026052580839        8.0902788631877414       -6.0000000000000000     
   5.8777026052580839        8.0902788631877414       -4.0000000000000000     
   5.8777026052580839        8.0902788631877414       -2.0000000000000000     
   5.8777026052580839        8.0902788631877414        0.0000000000000000     
   5.8777026052580839        8.0902788631877414        2.0000000000000000     
   5.8777026052580839        8.0902788631877414        4.0000000000000000     
   5.8777026052580839        8.0902788631877414        6.0000000000000000     
   5.8777026052580839        8.0902788631877414        8.0000000000000000     
   5.8777026052580839        8.0902788631877414        10.000000000000000     
   5.8777026052580839        8.0902788631877414        12.000000000000000     
   5.8777026052580839        8.0902788631877414        14.000000000000000     
   5.8777026052580839        8.0902788631877414        16.000000000000000     
   5.8777026052580839        8.0902788631877414        18.000000000000000     
   5.8777026052580839        8.0902788631877414        20.000000000000000     
   5.8777026052580839        8.0902788631877414        22.000000000000000     
   5.8777026052580839        8.0902788631877414        24.000000000000000     
   5.8777026052580839        8.0902788631877414        26.000000000000000     
   5.8777026052580839        8.0902788631877414        28.000000000000000     
   5.8777026052580839        8.0902788631877414        30.000000000000000     
   5.8777026052580839        8.0902788631877414        32.000000000000000     
   5.8777026052580839        8.0902788631877414        34.000000000000000     
   5.8777026052580839        8.0902788631877414        36.000000000000000     
   5.8777026052580839        8.0902788631877414        38.000000000000000     
   5.8777026052580839        8.0902788631877414        40.000000000000000     
   5.8777026052580839        8.0902788631877414        42.000000000000000     
   5.8777026052580839        8.0902788631877414        44.000000000000000     
   5.8777026052580839        8.0902788631877414        46.000000000000000     
   5.8777026052580839        8.0902788631877414        48.000000000000000     
   5.8777026052580839        8.0902788631877414        50.000000000000000     
   6.8453089578500066        7.2898384942040009       -48.000000000000000     
   6.8453089578500066        7.2898384942040009       -46.000000000000000     
   6.8453089578500066        7.2898384942040009       -44.000000000000000     
   6.8453089578500066        7.2898384942040009       -42.000000000000000     
   6.8453089578500066        7.2898384942040009       -40.000000000000000     
   6.8453089578500066        7.2898384942040009       -38.000000000000000     
   6.8453089578500066        7.2898384942040009       -36.000000000000000     
   6.8453089578500066        7.2898384942040009       -34.000000000000000     
   6.8453089578500066        7.2898384942040009       -32.000000000000000     
   6.8453089578500066        7.2898384942040009       -30.000000000000000     
   6.8453089578500066        7.2898384942040009       -28.000000000000000     
   6.8453089578500066        7.2898384942040009       -26.000000000000000     
   6.8453089578500066        7.2898384942040009       -24.000000000000000     
   6.8453089578500066        7.2898384942040009       -22.000000000000000     
   6.8453089578500066        7.2898384942040009       -20.000000000000000     
   6.8453089578500066        7.2898384942040009       -18.000000000000000     
   6.8453089578500066        7.2898384942040009       -16.000000000000000     
   6.8453089578500066        7.2898384942040009       -14.000000000000000     
   6.8453089578500066        7.2898384942040009       -12.000000000000000     
   6.8453089578500066        7.2898384942040009       -10.000000000000000     
   6.8453089578500066        7.2898384942040009       -8.0000000000000000     
   6.8453089578500066        7.2898384942040009       -6.0000000000000000     
   6.8453089578500066        7.2898384942040009       -4.0000000000000000     
   6.8453089578500066        7.2898384942040009       -2.0000000000000000     
   6.8453089578500066        7.2898384942040009        0.0000000000000000     
